,trend,residual,seasonality
457,1.3335,0.0005222862677181396,-2.2286267717972638e-05
458,1.3333199999999998,0.001696518982726532,-0.00021651898272638423
459,1.3427999999999998,0.00023593879039260902,0.00016406120960756897
460,1.3489000000000004,-0.011302844993391898,0.00010284499339135456
461,1.3576800000000002,0.006648100952554415,-2.8100952554566687e-05
462,1.36456,-3.7713732281976345e-05,-2.2286267717972638e-05
463,1.37456,0.004356518982726417,-0.00021651898272638423
464,1.3765399999999999,0.0008959387903924919,0.00016406120960756897
465,1.37842,0.0091771550066086,0.00010284499339135456
466,1.3778,-0.003571899047445259,-2.8100952554566687e-05
467,1.37782,-0.003897713732282173,-2.2286267717972638e-05
468,1.3782000000000003,-0.0023834810172739954,-0.00021651898272638423
469,1.3818600000000003,-0.004324061209607955,0.00016406120960756897
470,1.3852,0.004297155006608605,0.00010284499339135456
471,1.3881200000000002,0.0044081009525543955,-2.8100952554566687e-05
472,1.3964200000000004,-0.005797713732282408,-2.2286267717972638e-05
473,1.40146,-0.011043481017273442,-0.00021651898272638423
474,1.4001000000000001,0.018935938790392327,0.00016406120960756897
475,1.3959,0.018797155006608786,0.00010284499339135456
476,1.39278,-0.007051899047445408,-2.8100952554566687e-05
477,1.3852399999999994,-0.01561771373228146,-2.2286267717972638e-05
478,1.3781999999999999,-0.003383481017273441,-0.00021651898272638423
479,1.3765799999999995,0.00475593879039291,0.00016406120960756897
480,1.37942,7.715500660849239e-05,0.00010284499339135456
481,1.3754199999999996,0.0022081009525548594,-2.8100952554566687e-05
482,1.3711800000000003,0.012642286267717604,-2.2286267717972638e-05
483,1.3702999999999999,-0.015483481017273442,-0.00021651898272638423
484,1.3672999999999997,-0.007164061209607242,0.00016406120960756897
485,1.3611999999999997,0.01389715500660888,0.00010284499339135456
486,1.3595400000000002,0.003088100952554407,-2.8100952554566687e-05
487,1.3566799999999999,-0.003357713732281966,-2.2286267717972638e-05
488,1.3518399999999997,-0.005323481017273272,-0.00021651898272638423
489,1.34922,-0.0033840612096075694,0.00016406120960756897
490,1.34884,0.0020571550066085854,0.00010284499339135456
491,1.3462799999999995,0.0032481009525550113,-2.8100952554566687e-05
492,1.3440800000000002,0.007342286267717744,-2.2286267717972638e-05
493,1.3385599999999995,-0.004843481017273236,-0.00021651898272638423
494,1.3348599999999997,-2.4061209607317938e-05,0.00016406120960756897
495,1.3312000000000002,-0.007902844993391606,0.00010284499339135456
496,1.33336,-0.002331899047445573,-2.8100952554566687e-05
497,1.33564,-0.002517713732282014,-2.2286267717972638e-05
498,1.33902,0.005496518982726336,-0.00021651898272638423
499,1.34088,0.0053559387903924,0.00016406120960756897
500,1.3423200000000002,-0.002122844993391487,0.00010284499339135456
501,1.3417199999999998,-0.001391899047445188,-2.8100952554566687e-05
502,1.3393599999999999,0.0009622862677181356,-2.2286267717972638e-05
503,1.3387999999999998,0.002716518982726553,-0.00021651898272638423
504,1.3344599999999998,-2.4061209607317938e-05,0.00016406120960756897
505,1.3270799999999998,0.010317155006608741,0.00010284499339135456
506,1.3184399999999996,0.00018810095255494876,-2.8100952554566687e-05
507,1.3118799999999997,-0.008457713732281848,-2.2286267717972638e-05
508,1.3050800000000002,-0.006763481017273824,-0.00021651898272638423
509,1.3012599999999999,0.000375938790392638,0.00016406120960756897
510,1.30216,0.0012371550066087643,0.00010284499339135456
511,1.3034399999999997,-0.0039118990474450435,-2.8100952554566687e-05
512,1.3040999999999998,0.0038222862677182202,-2.2286267717972638e-05
513,1.30426,0.0004565189827264022,-0.00021651898272638423
514,1.3055599999999998,-0.0006240612096074739,0.00016406120960756897
515,1.30534,-0.0011428449933912844,0.00010284499339135456
516,1.3031600000000003,0.002868100952554298,-2.8100952554566687e-05
517,1.30138,0.005442286267717953,-2.2286267717972638e-05
518,1.29948,-0.005663481017273501,-0.00021651898272638423
519,1.29686,-0.0008240612096074519,0.00016406120960756897
520,1.2965200000000001,-0.0018228449933915204,0.00010284499339135456
521,1.2966399999999996,-0.003711899047445066,-2.8100952554566687e-05
522,1.2930000000000001,0.01212228626771775,-2.2286267717972638e-05
523,1.2884600000000002,0.005956518982726241,-0.00021651898272638423
524,1.2852199999999998,-0.007384061209607351,0.00016406120960756897
525,1.2796399999999999,-0.007642844993391235,0.00010284499339135456
526,1.2748800000000002,0.0018481009525542775,-2.8100952554566687e-05
527,1.2758,0.0014222862677178184,-2.2286267717972638e-05
528,1.2749199999999998,-0.004303481017273473,-0.00021651898272638423
529,1.27286,0.00957593879039229,0.00016406120960756897
530,1.2722199999999997,-0.00462284499339099,0.00010284499339135456
531,1.2752199999999998,-0.008791899047445262,-2.8100952554566687e-05
532,1.278,-0.003977713732282031,-2.2286267717972638e-05
533,1.2832199999999998,0.002396518982726677,-0.00021651898272638423
534,1.29054,0.005795938790392396,0.00016406120960756897
535,1.29618,-0.002482844993391403,0.00010284499339135456
536,1.3013,0.0017281009525546016,-2.8100952554566687e-05
537,1.304,-0.0017777137322820512,-2.2286267717972638e-05
538,1.3097599999999998,0.001456518982726514,-0.00021651898272638423
539,1.3116999999999999,-0.0018640612096073818,0.00016406120960756897
540,1.3128400000000005,0.009657155006608192,0.00010284499339135456
541,1.31382,-0.001091899047445443,-2.8100952554566687e-05
542,1.3147399999999998,-0.0068177137322817626,-2.2286267717972638e-05
543,1.3131,0.00301651898272652,-0.00021651898272638423
544,1.3132400000000002,0.0011959387903922368,0.00016406120960756897
545,1.3169799999999998,-0.002682844993391159,0.00010284499339135456
546,1.31896,-0.005531899047445442,-2.8100952554566687e-05
547,1.3217,0.004922286267717877,-2.2286267717972638e-05
548,1.32232,0.003696518982726534,-0.00021651898272638423
549,1.3235199999999998,0.004615938790392659,0.00016406120960756897
550,1.32058,-0.003182844993391548,0.00010284499339135456
551,1.3168399999999998,0.0025881009525546843,-2.8100952554566687e-05
552,1.3139999999999998,-0.002077713732281796,-2.2286267717972638e-05
553,1.3135399999999997,-0.006223481017273395,-0.00021651898272638423
554,1.3144599999999997,-0.0005240612096072629,0.00016406120960756897
555,1.3168999999999995,-0.0018028449933909453,0.00010284499339135456
556,1.32038,0.003648100952554523,-2.8100952554566687e-05
557,1.3249399999999998,-0.0008177137322817572,-2.2286267717972638e-05
558,1.33104,-0.006323481017273606,-0.00021651898272638423
559,1.3342399999999996,0.00249593879039276,0.00016406120960756897
560,1.33882,0.0067771550066086424,0.00010284499339135456
561,1.34044,-0.0004118990474454293,-2.8100952554566687e-05
562,1.3393,0.007722286267718013,-2.2286267717972638e-05
563,1.3342199999999997,-0.0014034810172733486,-0.00021651898272638423
564,1.33058,0.0004559387903922739,0.00016406120960756897
565,1.32348,-0.003282844993391315,0.00010284499339135456
566,1.31996,0.0018681009525546306,-2.8100952554566687e-05
567,1.3191399999999998,-0.0076177137322816744,-2.2286267717972638e-05
568,1.3173599999999999,-0.0021434810172735333,-0.00021651898272638423
569,1.3160999999999998,0.010835938790392552,0.00016406120960756897
570,1.3154799999999998,-0.004182844993391216,0.00010284499339135456
571,1.31306,0.0024681009525545643,-2.8100952554566687e-05
572,1.3093,-0.0008777137322819283,-2.2286267717972638e-05
573,1.3105199999999997,-0.007403481017273354,-0.00021651898272638423
574,1.3122399999999996,-0.00410406120960718,0.00016406120960756897
575,1.3150599999999997,0.0023371550066088654,0.00010284499339135456
576,1.3187199999999997,0.0054081009525549515,-2.8100952554566687e-05
577,1.3210199999999999,0.0015022862677181205,-2.2286267717972638e-05
578,1.3229799999999998,-0.0015634810172735086,-0.00021651898272638423
579,1.3253199999999998,-0.0056840612096073165,0.00016406120960756897
580,1.32718,1.7155006608543405e-05,0.00010284499339135456
581,1.3292800000000002,0.006548100952554426,-2.8100952554566687e-05
582,1.3313599999999999,0.0004622862677181906,-2.2286267717972638e-05
583,1.3327799999999996,-0.0008634810172731416,-0.00021651898272638423
584,1.33208,-0.0020440612096074505,0.00016406120960756897
585,1.3303999999999998,0.0038971550066088712,0.00010284499339135456
586,1.3268999999999997,0.0054281009525548604,-2.8100952554566687e-05
587,1.3221399999999999,0.0012822862677180115,-2.2286267717972638e-05
588,1.31718,-0.0027634810172735983,-0.00021651898272638423
589,1.31276,-0.0065240612096074905,0.00016406120960756897
590,1.3096999999999999,-0.00020284499339112152,0.00010284499339135456
591,1.3090599999999997,0.0011681009525549297,-2.8100952554566687e-05
592,1.3114999999999999,-0.003377713732281875,-2.2286267717972638e-05
593,1.3111199999999998,9.651898272648626e-05,-0.00021651898272638423
594,1.31186,0.006575938790392399,0.00016406120960756897
595,1.31274,-0.005142844993391288,0.00010284499339135456
596,1.3129600000000001,0.0009681009525545076,-2.8100952554566687e-05
597,1.3119599999999998,0.0005622862677181796,-2.2286267717972638e-05
598,1.3149000000000002,-0.0025834810172737513,-0.00021651898272638423
599,1.3152199999999996,-0.0017840612096070797,0.00016406120960756897
600,1.3166,0.0056971550066086726,0.00010284499339135456
601,1.31864,-0.003111899047445576,-2.8100952554566687e-05
602,1.3201,-0.0006777137322821723,-2.2286267717972638e-05
603,1.3207199999999997,0.001796518982726743,-0.00021651898272638423
604,1.32244,-0.0017040612096076658,0.00016406120960756897
605,1.32334,0.0020571550066085854,0.00010284499339135456
606,1.32202,0.0021081009525546483,-2.8100952554566687e-05
607,1.3208799999999998,0.0030422862677182173,-2.2286267717972638e-05
608,1.31744,-0.0015234810172734686,-0.00021651898272638423
609,1.3137000000000003,0.0013359387903920438,0.00016406120960756897
610,1.3089799999999998,-0.0007828449933911465,0.00010284499339135456
611,1.3044999999999998,0.0009281009525546896,-2.8100952554566687e-05
612,1.3001800000000001,0.0001422862677178706,-2.2286267717972638e-05
613,1.2968600000000001,-0.0033434810172738453,-0.00021651898272638423
614,1.2923,0.0011359387903925099,0.00016406120960756897
615,1.2868600000000003,0.004737155006608379,0.00010284499339135456
616,1.2825200000000003,0.0001081009525542026,-2.8100952554566687e-05
617,1.27768,-0.004557713732282056,-2.2286267717972638e-05
618,1.2750000000000001,-0.0031834810172736852,-0.00021651898272638423
619,1.2747600000000001,-0.005524061209607601,0.00016406120960756897
620,1.2738200000000002,0.004377155006608463,0.00010284499339135456
621,1.2712199999999998,0.010208100952554866,-2.8100952554566687e-05
622,1.26806,0.0003622862677179796,-2.2286267717972638e-05
623,1.26274,-0.003923481017273648,-0.00021651898272638423
624,1.2572999999999996,-0.0038640612096071613,0.00016406120960756897
625,1.2535800000000001,-0.001982844993391458,0.00010284499339135456
626,1.2492599999999998,0.0049681009525547335,-2.8100952554566687e-05
627,1.24572,0.004102286267718056,-2.2286267717972638e-05
628,1.2440800000000003,-0.006863481017273813,-0.00021651898272638423
629,1.2432000000000003,-0.0074640612096078755,0.00016406120960756897
630,1.24232,0.0010771550066086043,0.00010284499339135456
631,1.24636,0.003468100952554676,-2.8100952554566687e-05
632,1.25042,-0.004997713732282052,-2.2286267717972638e-05
633,1.2520599999999997,0.005356518982726751,-0.00021651898272638423
634,1.2516,0.004435938790392368,0.00016406120960756897
635,1.2527799999999998,-0.0011828449933911024,0.00010284499339135456
636,1.2524600000000004,-0.0049318990474457305,-2.8100952554566687e-05
637,1.2538399999999998,-0.002517713732281792,-2.2286267717972638e-05
638,1.25626,-0.0004434810172734987,-0.00021651898272638423
639,1.25828,0.004655938790392255,0.00016406120960756897
640,1.26178,0.0019171550066087782,0.00010284499339135456
641,1.26474,-0.007111899047445357,-2.8100952554566687e-05
642,1.263,0.005822286267718,-2.2286267717972638e-05
643,1.2616399999999999,0.008976518982726485,-0.00021651898272638423
644,1.2602200000000001,-0.005984061209607728,0.00016406120960756897
645,1.25626,0.0006371550066086083,0.00010284499339135456
646,1.2515800000000001,-0.0010518990474456251,-2.8100952554566687e-05
647,1.2495,-0.0004777137322819723,-2.2286267717972638e-05
648,1.2513,-0.004083481017273586,-0.00021651898272638423
649,1.2529200000000003,-0.00908406120960783,0.00016406120960756897
650,1.2552599999999998,0.010637155006608839,0.00010284499339135456
651,1.2563199999999997,0.0023081009525548484,-2.8100952554566687e-05
652,1.2553800000000002,0.005342286267717742,-2.2286267717972638e-05
653,1.2479399999999996,0.004576518982726748,-0.00021651898272638423
654,1.2426,-0.0034640612096074274,0.00016406120960756897
655,1.2355,-0.006802844993391505,0.00010284499339135456
656,1.2298200000000001,0.0021081009525544263,-2.8100952554566687e-05
657,1.22592,-0.0006977137322818593,-2.2286267717972638e-05
658,1.2251999999999998,-0.0010834810172734727,-0.00021651898272638423
659,1.2242799999999998,-0.004644061209607387,0.00016406120960756897
660,1.2251200000000002,-2.28449933914966e-05,0.00010284499339135456
661,1.2260199999999999,0.0013081009525547367,-2.8100952554566687e-05
662,1.2276599999999998,0.0017622862677182695,-2.2286267717972638e-05
663,1.22576,0.00285651898272636,-0.00021651898272638423
664,1.2226,0.005235938790392502,0.00016406120960756897
665,1.21792,-0.002322844993391243,0.00010284499339135456
666,1.21542,-0.003891899047445357,-2.8100952554566687e-05
667,1.21548,-0.00945771373228196,-2.2286267717972638e-05
668,1.2187199999999998,-0.0026034810172734383,-0.00021651898272638423
669,1.22162,0.00651593879039245,0.00016406120960756897
670,1.2264999999999997,0.005297155006608939,0.00010284499339135456
671,1.2278399999999998,-0.001811899047445275,-2.8100952554566687e-05
672,1.2257799999999999,0.004642286267718041,-2.2286267717972638e-05
673,1.22714,-0.004323481017273604,-0.00021651898272638423
674,1.2299600000000002,-0.012124061209607762,0.00016406120960756897
675,1.2318999999999996,0.0066971550066090065,0.00010284499339135456
676,1.23468,0.005448100952554547,-2.8100952554566687e-05
677,1.2371999999999999,0.0029222862677180973,-2.2286267717972638e-05
678,1.2352599999999998,0.001456518982726514,-0.00021651898272638423
679,1.2338799999999999,-0.0034440612096075184,0.00016406120960756897
680,1.2322999999999997,-0.003402844993390991,0.00010284499339135456
681,1.2307800000000002,0.0024481009525544333,-2.8100952554566687e-05
682,1.23176,0.0004622862677179686,-2.2286267717972638e-05
683,1.2326399999999997,-0.003523481017273248,-0.00021651898272638423
684,1.2328800000000002,0.002455938790392276,0.00016406120960756897
685,1.23588,-0.002582844993391392,0.00010284499339135456
686,1.2406599999999999,-0.006231899047445365,-2.8100952554566687e-05
687,1.2448399999999997,0.0023822862677183344,-2.2286267717972638e-05
688,1.2484199999999999,0.004596518982726435,-0.00021651898272638423
689,1.2515399999999997,0.004695938790392739,0.00016406120960756897
690,1.2533999999999998,-0.002202844993391123,0.00010284499339135456
691,1.2534199999999998,-0.00339189904744519,-2.8100952554566687e-05
692,1.25226,0.004262286267717994,-2.2286267717972638e-05
693,1.2535399999999999,-0.0004234810172735897,-0.00021651898272638423
694,1.25542,-0.004984061209607616,0.00016406120960756897
695,1.25546,0.0021371550066086654,0.00010284499339135456
696,1.2569,0.0025281009525547353,-2.8100952554566687e-05
697,1.2594,-0.002677713732282174,-2.2286267717972638e-05
698,1.2641799999999999,-0.003863481017273477,-0.00021651898272638423
699,1.2674799999999997,-0.004544061209607398,0.00016406120960756897
700,1.2732400000000001,0.008257155006608568,0.00010284499339135456
701,1.27922,-0.003291899047445423,-2.8100952554566687e-05
702,1.28638,-0.0008577137322820193,-2.2286267717972638e-05
703,1.2926,-0.0023834810172735513,-0.00021651898272638423
704,1.29976,-0.001024061209607652,0.00016406120960756897
705,1.3036200000000002,0.0089771550066084,0.00010284499339135456
706,1.3065799999999996,0.0051481009525550245,-2.8100952554566687e-05
