,trend,residual,seasonality
724,1.2654200000000004,-7.685587484654077e-05,-0.00014314412515379027
725,1.2713600000000007,-0.0024479369559280615,0.0001879369559272446
726,1.2752400000000006,-0.00615601128025209,0.00021601128025158968
727,1.27974,0.009648226676085836,0.00011177332391415574
728,1.2846599999999997,-0.001187422565060584,-0.0003725774349391997
729,1.2900600000000004,-0.0022168558748465717,-0.00014314412515379027
730,1.2898800000000001,0.00363206304407269,0.0001879369559272446
731,1.2909999999999997,0.005083988719748715,0.00021601128025158968
732,1.2908400000000004,-0.0023517733239146197,0.00011177332391415574
733,1.2902600000000002,-0.0011874225650610282,-0.0003725774349391997
734,1.2893400000000002,-0.0022968558748464297,-0.00014314412515379027
735,1.2906200000000005,-7.93695592784174e-06,0.0001879369559272446
736,1.2920200000000004,-0.0005360112802519097,0.00021601128025158968
737,1.2926399999999993,0.002248226676086428,0.00011177332391415574
738,1.2901800000000003,0.005892577434938947,-0.0003725774349391997
739,1.2867800000000003,0.0033631441251535687,-0.00014314412515379027
740,1.282,-0.003687936955927303,0.0001879369559272446
741,1.2772999999999999,-0.0028160112802515253,0.00021601128025158968
742,1.2744,-0.0034117733239142365,0.00011177332391415574
743,1.27316,-0.0005874225650608722,-0.0003725774349391997
744,1.2723,0.0033431441251538818,-0.00014314412515379027
745,1.27264,-0.0005279369559272515,0.0001879369559272446
746,1.2738400000000003,-0.0036560112802519213,0.00021601128025158968
747,1.2746400000000007,-0.0019517733239148858,0.00011177332391415574
748,1.2752600000000003,0.0033125774349389205,-0.0003725774349391997
749,1.27656,0.003083144125153955,-0.00014314412515379027
750,1.2776399999999999,-0.0024279369559270423,0.0001879369559272446
751,1.2776399999999999,-0.0009560112802515525,0.00021601128025158968
752,1.27872,-0.0006317733239142317,0.00011177332391415574
753,1.2810800000000004,-0.002507422565061238,-0.0003725774349391997
754,1.28344,0.0016031441251538072,-0.00014314412515379027
755,1.2850200000000005,0.00199206304407216,0.0001879369559272446
756,1.2861600000000002,0.002323988719748175,0.00021601128025158968
757,1.2868400000000002,-0.0008517733239143407,0.00011177332391415574
758,1.28786,-0.0035874225650607636,-0.0003725774349391997
759,1.2898400000000005,-0.0013968558748467506,-0.00014314412515379027
760,1.2927199999999999,-0.0006079369559271095,0.0001879369559272446
761,1.2952,0.00318398871974848,0.00021601128025158968
762,1.2946600000000004,0.0057282266760854674,0.00011177332391415574
763,1.2923000000000002,0.004372577434938981,-0.0003725774349391997
764,1.2880400000000003,-0.0022968558748464297,-0.00014314412515379027
765,1.2844600000000004,-0.004147936955927653,0.0001879369559272446
766,1.2824799999999998,-0.00539601128025133,0.00021601128025158968
767,1.2829400000000004,-0.00045177332391460677,0.00011177332391415574
768,1.2863600000000002,0.00041257743493901765,-0.0003725774349391997
769,1.2898599999999996,-0.0018168558748457274,-0.00014314412515379027
770,1.2939800000000004,0.00343206304407249,0.0001879369559272446
771,1.2983200000000008,-0.0037360112802524454,0.00021601128025158968
772,1.3022399999999998,0.0008482266760859162,0.00011177332391415574
773,1.30464,0.0038325774349392185,-0.0003725774349391997
774,1.30764,3.1441251539833233e-06,-0.00014314412515379027
775,1.3087999999999997,0.0006120630440731114,0.0001879369559272446
776,1.3101400000000003,-0.0005560112802518186,0.00021601128025158968
777,1.31206,-0.0031717733239142185,0.00011177332391415574
778,1.3137000000000003,0.0014725774349388565,-0.0003725774349391997
779,1.3139000000000003,0.0033431441251534377,-0.00014314412515379027
780,1.3141800000000001,0.003432063044072712,0.0001879369559272446
781,1.3111000000000004,-0.0005160112802520007,0.00021601128025158968
782,1.3055399999999997,0.004748226676086153,0.00011177332391415574
783,1.2999800000000001,-0.00020742256506082525,-0.0003725774349391997
784,1.2963600000000004,-0.00691685587484672,-0.00014314412515379027
785,1.2925000000000002,-0.0026879369559274133,0.0001879369559272446
786,1.2906600000000004,0.001823988719748008,0.00021601128025158968
787,1.2937000000000003,-0.0027117733239145356,0.00011177332391415574
788,1.2982800000000005,-0.007707422565061331,-0.0003725774349391997
789,1.3030399999999998,0.0016031441251540292,-0.00014314412515379027
790,1.3067800000000003,0.005932063044072436,0.0001879369559272446
791,1.3108199999999999,0.00546398871974854,0.00021601128025158968
792,1.3136,-0.003911773323914181,0.00011177332391415574
793,1.3152799999999998,-0.0045074225650605735,-0.0003725774349391997
794,1.3164000000000005,0.002143144125153348,-0.00014314412515379027
795,1.3187600000000004,0.002352063044072298,0.0001879369559272446
796,1.3228200000000003,-0.0009360112802518656,0.00021601128025158968
797,1.32726,-0.005771773323914154,0.00011177332391415574
798,1.3338000000000003,-0.002727422565061125,-0.0003725774349391997
799,1.3401800000000001,0.0005631441251536552,-0.00014314412515379027
800,1.3461999999999998,0.007612063044073006,0.0001879369559272446
801,1.3517799999999998,0.002003988719748743,0.00021601128025158968
802,1.3545399999999996,-0.0029517733239138874,0.00011177332391415574
803,1.3559999999999999,0.0029725774349393577,-0.0003725774349391997
804,1.35506,-0.0005168558748460926,-0.00014314412515379027
805,1.35516,0.005952063044072789,0.0001879369559272446
806,1.3527199999999995,-0.003636011280251124,0.00021601128025158968
807,1.3492200000000003,0.002868226676085605,0.00011177332391415574
808,1.3450200000000003,0.0017525774349389145,-0.0003725774349391997
809,1.34444,-0.007396855874846312,-0.00014314412515379027
810,1.3437200000000005,-0.0036079369559276673,0.0001879369559272446
811,1.3438400000000008,0.00234398871974764,0.00021601128025158968
812,1.34388,0.004608226676085902,0.00011177332391415574
813,1.3449200000000001,0.0024525774349390597,-0.0003725774349391997
814,1.3455400000000002,-0.008296855874846435,-0.00014314412515379027
815,1.34674,-0.0014279369559273745,0.0001879369559272446
816,1.3474199999999996,0.0018639887197487142,0.00021601128025158968
817,1.34868,0.0058082266760857695,0.00011177332391415574
818,1.3488600000000002,0.0019125774349390745,-0.0003725774349391997
819,1.3473200000000007,-0.0037768558748470216,-0.00014314412515379027
820,1.3444600000000002,0.0017520630440725862,0.0001879369559272446
821,1.3433000000000004,-0.0017160112802518685,0.00021601128025158968
822,1.3439,-0.0037117733239142034,0.00011177332391415574
823,1.3420400000000001,0.0029325774349390956,-0.0003725774349391997
824,1.3413600000000003,0.005183144125153502,-0.00014314412515379027
825,1.3415600000000005,-0.00464793695592782,0.0001879369559272446
826,1.3406600000000002,-0.0024760112802517404,0.00021601128025158968
827,1.3411600000000006,2.8226676085207116e-05,0.00011177332391415574
828,1.3413800000000005,-0.0009074225650611922,-0.0003725774349391997
829,1.3413599999999999,0.007683144125153893,-0.00014314412515379027
830,1.3404599999999998,-0.0024479369559269513,0.0001879369559272446
831,1.3389000000000002,-0.0008160112802517456,0.00021601128025158968
832,1.3349999999999997,0.00168822667608609,0.00011177332391415574
833,1.33402,-0.001347422565060744,-0.0003725774349391997
834,1.3311,-0.0015568558748462445,-0.00014314412515379027
835,1.3281399999999999,0.004972063044072808,0.0001879369559272446
836,1.3270000000000002,-0.0035160112802516703,0.00021601128025158968
837,1.32552,-0.0036317733239141234,0.00011177332391415574
838,1.3245599999999997,0.0024125774349394637,-0.0003725774349391997
839,1.32236,-0.00021685587484612567,-0.00014314412515379027
840,1.3193199999999998,0.008992063044072943,0.0001879369559272446
841,1.31372,-0.0012360112802516105,0.00021601128025158968
842,1.3099600000000005,-0.0032717733239146516,0.00011177332391415574
843,1.3050600000000008,-0.0060874225650615985,-0.0003725774349391997
844,1.3037000000000003,-0.00035685587484659875,-0.00014314412515379027
845,1.3024400000000005,0.0013720630440723172,0.0001879369559272446
846,1.3033200000000005,0.002363988719747993,0.00021601128025158968
847,1.30466,-0.004271773323914097,0.00011177332391415574
848,1.3083,-0.0049274225650608825,-0.0003725774349391997
849,1.3117600000000007,-0.0017168558748468486,-0.00014314412515379027
850,1.3175600000000003,0.00445206304407251,0.0001879369559272446
851,1.3220200000000004,0.0009639887197479251,0.00021601128025158968
852,1.3249399999999998,0.004448226676085964,0.00011177332391415574
853,1.3261600000000004,-0.0004874225650613273,-0.0003725774349391997
854,1.3289000000000002,-0.004256855874846391,-0.00014314412515379027
855,1.3322000000000003,-0.004087936955927482,0.0001879369559272446
856,1.33472,0.001963988719748481,0.00021601128025158968
857,1.3375399999999995,0.008348226676086423,0.00011177332391415574
858,1.3399000000000003,-0.0016274225650610241,-0.0003725774349391997
859,1.3405200000000004,-0.0017768558748465755,-0.00014314412515379027
860,1.33802,0.0018920630440728372,0.0001879369559272446
861,1.33744,0.002343988719748528,0.00021601128025158968
862,1.3351400000000002,-0.0017517733239144637,0.00011177332391415574
863,1.3320800000000002,0.0032925774349390115,-0.0003725774349391997
864,1.3289999999999997,-0.0017568558748460004,-0.00014314412515379027
865,1.32758,-0.0029679369559272493,0.0001879369559272446
866,1.3264000000000002,-0.0020160112802518355,0.00021601128025158968
867,1.3249600000000008,0.0013282266760850639,0.00011177332391415574
868,1.3244200000000004,0.005052577434938773,-0.0003725774349391997
869,1.3228000000000002,-0.0027568558748463346,-0.00014314412515379027
870,1.3202200000000004,0.0016920630440724151,0.0001879369559272446
871,1.3182400000000003,-0.0019560112802518865,0.00021601128025158968
872,1.31692,-0.0035317733239143565,0.00011177332391415574
873,1.3149400000000004,0.004632577434938686,-0.0003725774349391997
874,1.3139399999999994,-0.0004968558748457395,-0.00014314412515379027
875,1.3143000000000005,-0.0022879369559276794,0.0001879369559272446
876,1.3122599999999998,-0.0009760112802512395,0.00021601128025158968
877,1.3122800000000001,0.002908226676085645,0.00011177332391415574
878,1.3137799999999993,-0.00440742256506014,-0.0003725774349391997
879,1.3153799999999995,-0.0018368558748458584,-0.00014314412515379027
880,1.3173,0.002212063044072935,0.0001879369559272446
881,1.3220999999999998,-0.0028160112802515253,0.00021601128025158968
882,1.3260200000000002,-0.0012317733239143877,0.00011177332391415574
883,1.3289600000000004,0.004412577434938799,-0.0003725774349391997
884,1.3325,0.0006431441251537353,-0.00014314412515379027
885,1.3348999999999995,-0.0006879369559267454,0.0001879369559272446
886,1.3362399999999997,0.0007439887197487043,0.00021601128025158968
887,1.33844,-0.0016517733239142527,0.00011177332391415574
888,1.3413599999999999,-0.0012874225650607951,-0.0003725774349391997
889,1.3426999999999998,0.0014431441251540912,-0.00014314412515379027
890,1.3458600000000003,0.002952063044072454,0.0001879369559272446
891,1.3488200000000004,-0.005136011280251847,0.00021601128025158968
892,1.35196,0.0006282266760858072,0.00011177332391415574
893,1.35182,0.0030525774349392156,-0.0003725774349391997
894,1.3533200000000003,0.006523144125153399,-0.00014314412515379027
895,1.3540200000000004,-0.0059079369559276364,0.0001879369559272446
896,1.3554800000000005,-0.004296011280252117,0.00021601128025158968
897,1.3552600000000001,0.0008282266760857852,0.00011177332391415574
898,1.3570599999999997,0.005112577434939388,-0.0003725774349391997
899,1.35908,-0.0003368558748462457,-0.00014314412515379027
900,1.3613599999999997,-0.0042479369559269755,0.0001879369559272446
901,1.3621800000000002,-0.0008960112802518256,0.00021601128025158968
902,1.3651599999999995,0.002328226676086286,0.00011177332391415574
903,1.3681599999999998,-0.001887422565060729,-0.0003725774349391997
904,1.3714000000000002,0.002243144125153559,-0.00014314412515379027
905,1.37292,-0.0008079369559270875,0.0001879369559272446
906,1.3722,0.005283988719748249,0.00021601128025158968
907,1.3706800000000003,0.00440822667608548,0.00011177332391415574
908,1.3699400000000002,-0.007267422565060891,-0.0003725774349391997
909,1.3686599999999998,-0.0026168558748460836,-0.00014314412515379027
910,1.3672199999999999,0.0011920630440729143,0.0001879369559272446
911,1.3679999999999999,0.003083988719748491,0.00021601128025158968
912,1.3662999999999998,0.001588226676086101,0.00011177332391415574
913,1.3640400000000001,0.0025325774349391397,-0.0003725774349391997
914,1.3615400000000009,-0.00399685587484713,-0.00014314412515379027
915,1.3569200000000006,0.00019206304407213623,0.0001879369559272446
916,1.3552999999999997,0.003283988719748691,0.00021601128025158968
917,1.3553400000000002,-0.010551773323914382,0.00011177332391415574
918,1.3555400000000002,0.0029325774349390956,-0.0003725774349391997
919,1.35622,0.0015231441251537272,-0.00014314412515379027
920,1.3601799999999997,-0.0020679369559269043,0.0001879369559272446
921,1.3616800000000002,0.00030398871974826423,0.00021601128025158968
922,1.3622200000000004,0.002368226676085438,0.00011177332391415574
923,1.3630800000000007,0.0028925774349383895,-0.0003725774349391997
924,1.3632,-0.0027568558748461125,-0.00014314412515379027
925,1.3623400000000003,7.206304407246031e-05,0.0001879369559272446
926,1.3616199999999998,0.0009639887197485913,0.00021601128025158968
927,1.3625400000000003,-0.0022517733239144086,0.00011177332391415574
928,1.3630999999999998,-0.0007274225650604571,-0.0003725774349391997
929,1.3628599999999995,0.002183144125154276,-0.00014314412515379027
930,1.3641400000000004,0.0010720630440723502,0.0001879369559272446
931,1.3651600000000006,-0.0037760112802522634,0.00021601128025158968
932,1.3655000000000002,0.001188226676085701,0.00011177332391415574
933,1.36836,-0.0008874225650608392,-0.0003725774349391997
934,1.37076,-0.004016855874846151,-0.00014314412515379027
935,1.3735,0.006012063044072738,0.0001879369559272446
936,1.3781199999999998,-0.004736011280251447,0.00021601128025158968
937,1.3811800000000003,-0.0007917733239143917,0.00011177332391415574
938,1.3798000000000001,0.010772577434939165,-0.0003725774349391997
939,1.3792800000000005,0.0027631441251531907,-0.00014314412515379027
940,1.3775400000000002,-0.0049279369559274335,0.0001879369559272446
941,1.3736600000000003,-0.0028760112802519184,0.00021601128025158968
942,1.3723800000000006,-0.0006917733239148468,0.00011177332391415574
943,1.3734000000000004,-0.00222742256506118,-0.0003725774349391997
944,1.3751200000000001,0.0005231441251536152,-0.00014314412515379027
945,1.3796000000000006,-0.0018879369559279455,0.0001879369559272446
946,1.38524,-0.005856011280251679,0.00021601128025158968
947,1.3910400000000005,0.0030482266760854517,0.00011177332391415574
948,1.3963600000000003,0.0030125774349389536,-0.0003725774349391997
949,1.4012000000000004,0.0034431441251534267,-0.00014314412515379027
950,1.40292,0.0013920630440728923,0.0001879369559272446
951,1.4028800000000003,0.0007039887197479982,0.00021601128025158968
952,1.4008999999999998,0.001788226676086079,0.00011177332391415574
953,1.3986599999999998,0.0005125774349394507,-0.0003725774349391997
954,1.3961199999999998,-0.0013768558748459535,-0.00014314412515379027
955,1.3930399999999998,7.20630440729044e-05,0.0001879369559272446
956,1.3904800000000002,0.0004039887197482532,0.00021601128025158968
957,1.38722,6.822667608591325e-05,0.00011177332391415574
958,1.3828199999999997,0.0035525774349393826,-0.0003725774349391997
959,1.3795199999999999,-0.0010768558748459865,-0.00014314412515379027
960,1.3766600000000002,-0.0055479369559274985,0.0001879369559272446
961,1.3742,0.00018398871974836627,0.00021601128025158968
962,1.3730999999999998,-0.0001117733239139337,0.00011177332391415574
963,1.3740600000000003,1.2577434938839662e-05,-0.0003725774349391997
964,1.37446,-0.0015168558748462045,-0.00014314412515379027
965,1.37494,0.0009720630440728053,0.0001879369559272446
966,1.3766,-0.00021601128025158968,0.00021601128025158968
967,1.3797800000000007,-0.0043917733239148835,0.00011177332391415574
968,1.38328,-0.0009074225650609702,-0.0003725774349391997
969,1.3855000000000006,0.0033431441251532156,-0.00014314412515379027
970,1.38796,0.005452063044072622,0.0001879369559272446
971,1.39056,-0.0030760112802516743,0.00021601128025158968
972,1.3909399999999996,-0.0032517733239138544,0.00011177332391415574
973,1.3909600000000006,0.004412577434938577,-0.0003725774349391997
974,1.3923199999999996,-0.0015768558748457094,-0.00014314412515379027
975,1.3939800000000007,-0.0004679369559279687,0.0001879369559272446
976,1.3957000000000004,-0.0014160112802519016,0.00021601128025158968
977,1.3990199999999997,-0.0030317733239139675,0.00011177332391415574
978,1.3994600000000004,0.004512577434938788,-0.0003725774349391997
979,1.4007,0.006643144125153741,-0.00014314412515379027
980,1.40292,-0.007207936955927271,0.0001879369559272446
981,1.4033600000000002,-0.0028760112802516963,0.00021601128025158968
982,1.4031200000000008,0.0039682266760850396,0.00011177332391415574
983,1.40426,0.0019125774349390745,-0.0003725774349391997
984,1.4049799999999995,0.0011631441251542553,-0.00014314412515379027
985,1.40432,-0.0029079369559273003,0.0001879369559272446
986,1.4027,0.0013839887197484562,0.00021601128025158968
987,1.4029400000000007,0.000848226676085028,0.00011177332391415574
988,1.4042000000000008,-0.0061274225650616385,-0.0003725774349391997
989,1.4052399999999994,0.002103144125154418,-0.00014314412515379027
990,1.40796,-0.0002479369559274156,0.0001879369559272446
991,1.4145000000000005,-0.005216011280252149,0.00021601128025158968
992,1.4207000000000003,-0.0033117733239144695,0.00011177332391415574
993,1.4276000000000004,0.0031725774349386695,-0.0003725774349391997
994,1.4336399999999996,0.004703144125154132,-0.00014314412515379027
995,1.43798,0.0042320630440726235,0.0001879369559272446
996,1.4398000000000002,-0.0003160112802518007,0.00021601128025158968
997,1.4355199999999997,0.003568226676086194,0.00011177332391415574
998,1.4281599999999992,0.011712577434939994,-0.0003725774349391997
999,1.4219399999999998,-0.00499685587484591,-0.00014314412515379027
1000,1.4158199999999994,-0.010407936955926697,0.0001879369559272446
1001,1.4095,-0.0011160112802514905,0.00021601128025158968
1002,1.40686,0.001628226676085919,0.00011177332391415574
1003,1.4060000000000004,0.0022725774349387686,-0.0003725774349391997
1004,1.4051600000000002,-0.0014168558748464375,-0.00014314412515379027
1005,1.40548,-0.0043679369559273176,0.0001879369559272446
1006,1.4058999999999995,-0.0017160112802509803,0.00021601128025158968
1007,1.40678,0.003308226676085823,0.00011177332391415574
1008,1.4083000000000003,0.0020725774349387906,-0.0003725774349391997
1009,1.4090999999999994,-0.0009568558748456444,-0.00014314412515379027
1010,1.4105600000000003,-0.0018479369559274614,0.0001879369559272446
1011,1.4095400000000005,-0.0013560112802519526,0.00021601128025158968
1012,1.4115400000000002,0.0058482266760855875,0.00011177332391415574
1013,1.4149000000000003,-0.009627422565061031,-0.0003725774349391997
1014,1.4182800000000002,-0.00013685587484648976,-0.00014314412515379027
1015,1.4209000000000005,0.004612063044072226,0.0001879369559272446
1016,1.4276600000000002,-0.0025760112802517294,0.00021601128025158968
1017,1.43198,-0.0014917733239140927,0.00011177332391415574
1018,1.4353800000000003,0.0036925774349389675,-0.0003725774349391997
1019,1.4386200000000005,0.0011231441251533271,-0.00014314412515379027
1020,1.4418799999999998,0.0006320630440730204,0.0001879369559272446
1021,1.4445599999999998,-0.0032760112802514302,0.00021601128025158968
1022,1.4478399999999991,-0.0010517733239132085,0.00011177332391415574
1023,1.4508399999999997,0.0016325774349394606,-0.0003725774349391997
1024,1.4545400000000002,0.0016031441251535851,-0.00014314412515379027
1025,1.45692,0.0005920630440727583,0.0001879369559272446
1026,1.4584800000000002,0.0013039887197481542,0.00021601128025158968
1027,1.45996,-0.0012717733239139837,0.00011177332391415574
1028,1.4593800000000001,0.0008925774349390536,-0.0003725774349391997
1029,1.4590199999999998,0.004523144125154063,-0.00014314412515379027
1030,1.45934,-0.0047279369559272335,0.0001879369559272446
1031,1.4603,-0.0023160112802515804,0.00021601128025158968
1032,1.45902,0.001268226676085781,0.00011177332391415574
1033,1.45888,0.006192577434939136,-0.0003725774349391997
1034,1.4577400000000003,-0.0005968558748463946,-0.00014314412515379027
1035,1.4566200000000007,-0.0027079369559279884,0.0001879369559272446
1036,1.4547,-0.0024160112802517914,0.00021601128025158968
1037,1.4548799999999997,-0.00019177332391379166,0.00011177332391415574
1038,1.4583000000000004,-0.002827422565061114,-0.0003725774349391997
1039,1.4617600000000002,-0.0037168558748464065,-0.00014314412515379027
1040,1.46278,0.008232063044072849,0.0001879369559272446
1041,1.4645600000000003,0.0050239887197481,0.00021601128025158968
1042,1.46476,-0.004971773323914242,0.00011177332391415574
1043,1.4595600000000006,0.004812577434938533,-0.0003725774349391997
1044,1.45604,0.003003144125153875,-0.00014314412515379027
1045,1.45722,-0.012207936955927165,0.0001879369559272446
1046,1.4581799999999996,-0.006196011280251242,0.00021601128025158968
1047,1.4614200000000004,0.004268226676085451,0.00011177332391415574
1048,1.4702200000000003,-0.0010474225650609992,-0.0003725774349391997
1049,1.4768,-0.0015568558748460224,-0.00014314412515379027
1050,1.4831000000000005,0.005912063044072305,0.0001879369559272446
1051,1.4868800000000004,-0.0019960112802519265,0.00021601128025158968
1052,1.4896600000000002,0.007528226676085713,0.00011177332391415574
1053,1.4886999999999997,-0.0006274225650604681,-0.0003725774349391997
1054,1.4884000000000004,0.0007431441251535022,-0.00014314412515379027
1055,1.4863799999999998,-0.0021679369559271153,0.0001879369559272446
1056,1.48922,-0.005836011280251548,0.00021601128025158968
1057,1.4955000000000003,-0.008411773323914351,0.00011177332391415574
1058,1.5019400000000012,0.00033257743493804947,-0.0003725774349391997
1059,1.509200000000001,0.011343144125152778,-0.00014314412515379027
1060,1.5165800000000003,-0.00016793695592755766,0.0001879369559272446
1061,1.5215000000000003,-0.0018160112802518575,0.00021601128025158968
1062,1.5199000000000007,0.00408822667608516,0.00011177332391415574
1063,1.5167800000000007,0.010092577434938485,-0.0003725774349391997
1064,1.5135399999999999,-0.0009968558748461285,-0.00014314412515379027
1065,1.5084200000000003,-0.007607936955927671,0.0001879369559272446
1066,1.5031199999999998,0.0003639887197486573,0.00021601128025158968
1067,1.5015200000000004,-0.0031317733239146226,0.00011177332391415574
1068,1.5021800000000003,-0.0018074225650610931,-0.0003725774349391997
1069,1.50318,0.0013631441251537892,-0.00014314412515379027
1070,1.5036800000000003,0.0004320630440723763,0.0001879369559272446
1071,1.5028000000000004,0.005683988719747983,0.00021601128025158968
1072,1.5022999999999995,-0.0014117733239137906,0.00011177332391415574
1073,1.50208,-0.006107422565060841,-0.0003725774349391997
1074,1.50096,0.0010831441251537312,-0.00014314412515379027
1075,1.5019600000000002,0.0010520630440726633,0.0001879369559272446
1076,1.5071200000000005,-0.004236011280251946,0.00021601128025158968
1077,1.51122,-0.005331773323914158,0.00011177332391415574
1078,1.5158800000000001,0.005892577434939169,-0.0003725774349391997
1079,1.51902,0.0035231441251537287,-0.00014314412515379027
1080,1.52252,0.003792063044072628,0.0001879369559272446
1081,1.5228599999999997,-0.00427601128025132,0.00021601128025158968
1082,1.5233,8.822667608582223e-05,0.00011177332391415574
1083,1.523460000000001,1.2577434938173529e-05,-0.0003725774349391997
1084,1.5239600000000006,0.0007831441251530981,-0.00014314412515379027
1085,1.5241400000000003,0.002972063044072585,0.0001879369559272446
1086,1.5223800000000003,-0.0012960112802517815,0.00021601128025158968
1087,1.5220000000000005,0.002288226676085358,0.00011177332391415574
1088,1.5241600000000002,-0.009487422565061002,-0.0003725774349391997
1089,1.5282000000000004,-0.005356855874846714,-0.00014314412515379027
1090,1.53116,0.006752063044072701,0.0001879369559272446
1091,1.53746,0.003823988719748454,0.00021601128025158968
1092,1.5401000000000007,-0.0010117733239149449,0.00011177332391415574
1093,1.5415400000000001,0.00463257743493913,-0.0003725774349391997
1094,1.54104,-0.004996855874846132,-0.00014314412515379027
1095,1.54352,0.0015920630440726482,0.0001879369559272446
1096,1.5453399999999997,-0.00655601128025138,0.00021601128025158968
1097,1.5479399999999996,0.003548226676086285,0.00011177332391415574
1098,1.54848,0.00679257743493907,-0.0003725774349391997
1099,1.5504400000000003,-0.0013968558748465286,-0.00014314412515379027
1100,1.5489599999999997,-0.0011479369559268724,0.0001879369559272446
1101,1.5440200000000002,0.004563988719748195,0.00021601128025158968
1102,1.5374,0.006688226676085761,0.00011177332391415574
1103,1.5320400000000005,-0.0014674225650613082,-0.0003725774349391997
1104,1.5266000000000004,-0.010656855874846575,-0.00014314412515379027
1105,1.5218800000000001,-0.0008679369559272585,0.0001879369559272446
1106,1.5196000000000003,0.00178398871974819,0.00021601128025158968
1107,1.5192200000000005,0.001268226676085337,0.00011177332391415574
1108,1.5159400000000007,0.0032325774349383964,-0.0003725774349391997
1109,1.5132599999999996,0.0007831441251542083,-0.00014314412515379027
1110,1.51054,-0.005927936955927323,0.0001879369559272446
1111,1.5082200000000001,-0.0002360112802517207,0.00021601128025158968
1112,1.5091999999999999,-0.0023117733239141356,0.00011177332391415574
1113,1.5132,-0.005627422565060805,-0.0003725774349391997
1114,1.5144599999999997,0.004483144125154023,-0.00014314412515379027
1115,1.5162800000000005,0.008332063044072172,0.0001879369559272446
1116,1.51908,-0.004796011280251618,0.00021601128025158968
1117,1.51932,-0.0033317733239141565,0.00011177332391415574
1118,1.5187599999999997,0.0028125774349396417,-0.0003725774349391997
1119,1.5196000000000003,0.0005431441251535242,-0.00014314412515379027
1120,1.5207999999999995,0.0010120630440732894,0.0001879369559272446
1121,1.5213999999999999,-0.0029160112802515143,0.00021601128025158968
1122,1.52232,-0.00033177332391404267,0.00011177332391415574
1123,1.5233400000000001,0.0012325774349390606,-0.0003725774349391997
1124,1.5251200000000003,-0.00037685587484650773,-0.00014314412515379027
1125,1.5230199999999998,0.003892063044072839,0.0001879369559272446
1126,1.5221799999999996,0.005203988719748835,0.00021601128025158968
1127,1.5212,-0.009711773323914208,0.00011177332391415574
1128,1.5202,0.00017257743493922172,-0.0003725774349391997
1129,1.5187199999999996,0.0011231441251542153,-0.00014314412515379027
1130,1.5198200000000002,0.002092063044072593,0.0001879369559272446
1131,1.5191000000000003,0.0008839887197480672,0.00021601128025158968
1132,1.515,0.001988226676085835,0.00011177332391415574
1133,1.51042,0.006352577434939074,-0.0003725774349391997
1134,1.5061600000000004,-0.006816855874846509,-0.00014314412515379027
1135,1.5016399999999999,-0.0026279369559270203,0.0001879369559272446
1136,1.4970200000000005,0.001663988719747848,0.00021601128025158968
1137,1.4957200000000002,-0.0013317733239143767,0.00011177332391415574
1138,1.4932600000000003,0.00041257743493901765,-0.0003725774349391997
1139,1.4916,0.0012431441251536692,-0.00014314412515379027
1140,1.49168,-0.004967936955927029,0.0001879369559272446
1141,1.4917400000000003,-0.0013560112802519526,0.00021601128025158968
1142,1.4906399999999997,0.004148226676085997,0.00011177332391415574
1143,1.4894399999999999,0.0045325774349393635,-0.0003725774349391997
1144,1.48768,-0.00033685587484602364,-0.00014314412515379027
1145,1.4847000000000001,-0.003987936955927271,0.0001879369559272446
1146,1.4815600000000007,2.3988719747762165e-05,0.00021601128025158968
1147,1.4789,0.000988226676085723,0.00011177332391415574
1148,1.478320000000001,-4.7422565061775454e-05,-0.0003725774349391997
1149,1.4783599999999997,-0.004316855874845896,-0.00014314412515379027
1150,1.4796800000000003,-0.0018679369559275925,0.0001879369559272446
1151,1.48162,0.0001639887197484573,0.00021601128025158968
1152,1.4852999999999998,0.001188226676085923,0.00011177332391415574
1153,1.48806,-8.742256506070523e-05,-0.0003725774349391997
1154,1.4881000000000006,0.004343144125153106,-0.00014314412515379027
1155,1.4861800000000005,0.005432063044072269,0.0001879369559272446
1156,1.4828,-0.0008160112802515235,0.00021601128025158968
1157,1.4785000000000001,-0.0016117733239142127,0.00011177332391415574
1158,1.47416,-0.0030874225650608187,-0.0003725774349391997
1159,1.4721400000000007,-0.0011968558748467726,-0.00014314412515379027
1160,1.47096,-0.0010479369559273275,0.0001879369559272446
1161,1.4714800000000001,0.0004039887197482532,0.00021601128025158968
1162,1.4717599999999995,-0.0007717733239135945,0.00011177332391415574
1163,1.4703600000000003,0.0033125774349389205,-0.0003725774349391997
1164,1.46786,0.004483144125153801,-0.00014314412515379027
1165,1.4660600000000001,-0.0031479369559273183,0.0001879369559272446
1166,1.4635399999999996,-0.0041560112802512,0.00021601128025158968
1167,1.4600600000000001,0.001928226676085664,0.00011177332391415574
1168,1.4586599999999998,0.0024125774349394637,-0.0003725774349391997
1169,1.45894,-0.00399685587484602,-0.00014314412515379027
1170,1.4573800000000003,-0.0014679369559276365,0.0001879369559272446
1171,1.4566200000000002,0.004163988719748239,0.00021601128025158968
1172,1.4551599999999998,-0.0009717733239140166,0.00011177332391415574
1173,1.4536599999999997,0.0036125774349395536,-0.0003725774349391997
1174,1.4522000000000002,-0.004556855874846358,-0.00014314412515379027
1175,1.4520799999999996,-0.003667936955926728,0.0001879369559272446
